Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V11,1799.186,1802.291,3.105,186.3
AUD - Dólar Australiano (em Reais),X11,1805.517,1834.499,28.982,1738.92
AUD - Dólar Australiano (em Reais),Z11,1809.856,1838.409,28.553,1713.18
B20 - Global 2020,V11,162.0625,161.5,-0.5625,521.55
B20 - Global 2020,F12,159.0,158.4062,-0.5938,550.57
B40 - Global 2040,V11,132.0625,131.67,-0.3925,363.92
B40 - Global 2040,F12,129.4375,129.0,-0.4375,405.65
BGI - Boi gordo,U11,98.55,98.55,0.0,0.0
BGI - Boi gordo,V11,101.58,101.12,-0.46,151.8
BGI - Boi gordo,X11,103.4,103.05,-0.35,115.5
BGI - Boi gordo,Z11,103.02,102.7,-0.32,105.6
BGI - Boi gordo,F12,99.41,99.1,-0.31,102.3
BGI - Boi gordo,V12,100.51,100.5,-0.01,3.3
CAD - Dólar Canadense (em Reais),V11,1781.867,1779.569,-2.298,137.88
CAD - Dólar Canadense (em Reais),X11,1793.474,1816.735,23.261,1395.66
CAD - Dólar Canadense (em Reais),Z11,1803.249,1826.112,22.863,1371.78
CCM - Milho,X11,31.43,30.29,-1.14,513.0
CCM - Milho,F12,31.82,30.76,-1.06,477.0
CCM - Milho,H12,27.63,27.0,-0.63,283.5
CCM - Milho,K12,27.16,26.5,-0.66,297.0
CCM - Milho,U12,27.4,26.73,-0.67,301.5
CHF - Franco Suíço (em Reais),V11,2058.732,2041.616,-17.116,855.8
CLP - Peso Chileno (em Reais),V11,3609.344,3542.481,-66.863,1671.57
CNY - Iuan Chinês Onshore (em Reais),V11,2893.05,2903.898,10.848,379.68
DAP - Cupom de DI x IPCA,X11,99487.0,99464.9,-22.1,3.29
DAP - Cupom de DI x IPCA,Q12,96720.36,96698.87,-21.49,43.33
DAP - Cupom de DI x IPCA,K13,93738.19,93717.37,-20.82,14.55
DAP - Cupom de DI x IPCA,Q14,87521.76,87502.32,-19.44,74.7
DAP - Cupom de DI x IPCA,K15,83922.48,83903.84,-18.64,189.04
DAP - Cupom de DI x IPCA,K17,74429.62,74413.09,-16.53,460.52
DAP - Cupom de DI x IPCA,Q20,61204.61,61191.01,-13.6,597.64
DDI - Cupom cambial,V11,99999.95,101338.0,1338.05,169.38
DDI - Cupom cambial,X11,101460.08,102817.66,1357.58,1663.4
DDI - Cupom cambial,Z11,101196.26,102550.31,1354.05,1639.05
DDI - Cupom cambial,F12,100897.92,102247.98,1350.06,1632.31
DDI - Cupom cambial,J12,99995.11,101333.09,1337.98,1574.0
DDI - Cupom cambial,N12,99044.1,100369.36,1325.26,1514.2
DDI - Cupom cambial,V12,98069.76,99381.98,1312.22,1447.0
DDI - Cupom cambial,F13,97238.34,98539.43,1301.09,1533.81
DDI - Cupom cambial,J13,96286.19,97574.54,1288.35,1425.76
DDI - Cupom cambial,N13,95406.13,96682.71,1276.58,1398.09
DDI - Cupom cambial,V13,94546.36,95811.44,1265.08,1322.0
DDI - Cupom cambial,F14,93636.88,94889.79,1252.91,1303.01
DDI - Cupom cambial,J14,92790.04,94031.61,1241.57,1306.79
DDI - Cupom cambial,N14,91834.5,93063.29,1228.79,1236.21
DDI - Cupom cambial,V14,91075.38,92294.01,1218.63,1361.47
DDI - Cupom cambial,F15,90020.4,91224.92,1204.52,1293.94
DDI - Cupom cambial,J15,89089.23,90281.29,1192.06,1266.11
DDI - Cupom cambial,N15,88086.71,89265.35,1178.64,1176.73
DDI - Cupom cambial,V15,87017.79,88182.13,1164.34,1075.5
DDI - Cupom cambial,F16,85996.62,87147.3,1150.68,1142.52
DDI - Cupom cambial,J16,85073.73,86212.06,1138.33,1181.81
DDI - Cupom cambial,N16,84048.3,85172.91,1124.61,1189.42
DDI - Cupom cambial,V16,83022.3,84133.18,1110.88,1164.48
DDI - Cupom cambial,F17,82007.1,83104.39,1097.29,1136.11
DDI - Cupom cambial,J17,81057.17,82141.75,1084.58,1106.48
DDI - Cupom cambial,N17,80140.68,81213.0,1072.32,1075.1
DDI - Cupom cambial,V17,79183.43,80242.94,1059.51,1040.8
DDI - Cupom cambial,F18,78374.38,79423.07,1048.69,1043.22
DDI - Cupom cambial,F19,74822.11,75823.27,1001.16,964.15
DDI - Cupom cambial,F20,71402.11,72357.5,955.39,911.79
DDI - Cupom cambial,F21,68175.27,69087.49,912.22,814.1
DDI - Cupom cambial,F22,65254.51,66127.65,873.14,795.41
DDI - Cupom cambial,F25,54767.68,55500.5,732.82,650.71
DI1 - DI de 1 dia,V11,99999.99,99955.46,-44.53,0.21
DI1 - DI de 1 dia,X11,99130.76,99086.62,-44.14,0.76
DI1 - DI de 1 dia,Z11,98298.36,98254.59,-43.77,4.32
DI1 - DI de 1 dia,F12,97446.2,97402.81,-43.39,15.1
DI1 - DI de 1 dia,J12,95086.66,95044.32,-42.34,34.92
DI1 - DI de 1 dia,N12,92882.05,92840.69,-41.36,70.91
DI1 - DI de 1 dia,V12,90636.48,90596.12,-40.36,118.59
DI1 - DI de 1 dia,F13,88510.71,88471.3,-39.41,135.24
DI1 - DI de 1 dia,J13,86416.57,86378.09,-38.48,146.53
DI1 - DI de 1 dia,N13,84165.49,84128.01,-37.48,167.59
DI1 - DI de 1 dia,V13,81775.21,81738.8,-36.41,143.94
DI1 - DI de 1 dia,F14,79477.39,79442.0,-35.39,174.4
DI1 - DI de 1 dia,J14,77359.56,77325.11,-34.45,188.39
DI1 - DI de 1 dia,N14,75321.1,75287.56,-33.54,220.02
DI1 - DI de 1 dia,V14,73280.86,73248.23,-32.63,313.56
DI1 - DI de 1 dia,F15,71113.2,71081.53,-31.67,206.05
DI1 - DI de 1 dia,J15,69221.17,69190.35,-30.82,215.63
DI1 - DI de 1 dia,N15,67421.52,67391.5,-30.02,213.36
DI1 - DI de 1 dia,V15,65574.92,65545.72,-29.2,233.67
DI1 - DI de 1 dia,F16,63742.78,63714.4,-28.38,217.16
DI1 - DI de 1 dia,J16,62025.43,61997.81,-27.62,353.12
DI1 - DI de 1 dia,N16,60408.35,60381.45,-26.9,165.66
DI1 - DI de 1 dia,V16,58785.09,58758.91,-26.18,225.27
DI1 - DI de 1 dia,F17,57184.87,57159.41,-25.46,187.04
DI1 - DI de 1 dia,J17,55668.65,55643.86,-24.79,188.07
DI1 - DI de 1 dia,N17,54237.58,54213.43,-24.15,188.54
DI1 - DI de 1 dia,V17,52775.25,52751.75,-23.5,188.79
DI1 - DI de 1 dia,F18,51419.64,51396.74,-22.9,185.68
DI1 - DI de 1 dia,F19,46215.71,46195.13,-20.58,190.55
DI1 - DI de 1 dia,F20,41483.54,41465.07,-18.47,185.72
DI1 - DI de 1 dia,V20,38284.99,38267.94,-17.05,183.9
DI1 - DI de 1 dia,F21,37428.67,37412.0,-16.67,308.02
DI1 - DI de 1 dia,F22,33657.98,33642.99,-14.99,306.83
DOL - Dólar comercial,V11,1851.006,1854.4,3.394,169.7
DOL - Dólar comercial,X11,1864.388,1897.967,33.579,1678.95
DOL - Dólar comercial,Z11,1875.788,1909.069,33.281,1664.05
DOL - Dólar comercial,F12,1886.862,1920.086,33.224,1661.2
DOL - Dólar comercial,G12,1897.579,1930.524,32.945,1647.25
DOL - Dólar comercial,H12,1906.874,1939.579,32.705,1635.25
DOL - Dólar comercial,J12,1917.709,1950.125,32.416,1620.8
DOL - Dólar comercial,K12,1926.883,1958.897,32.014,1600.7
DOL - Dólar comercial,M12,1937.021,1968.583,31.562,1578.1
DOL - Dólar comercial,N12,1946.293,1977.426,31.133,1556.65
DOL - Dólar comercial,Q12,1956.834,1987.354,30.52,1526.0
DOL - Dólar comercial,U12,1967.916,1997.82,29.904,1495.2
DOL - Dólar comercial,V12,1977.127,2006.483,29.356,1467.8
DOL - Dólar comercial,X12,1987.208,2017.355,30.147,1507.35
DOL - Dólar comercial,Z12,1996.389,2027.28,30.891,1544.55
DOL - Dólar comercial,F13,2005.646,2037.254,31.608,1580.4
DOL - Dólar comercial,J13,2036.633,2066.19,29.557,1477.85
DOL - Dólar comercial,N13,2072.955,2102.063,29.108,1455.4
DOL - Dólar comercial,Q13,2087.655,2116.581,28.926,1446.3
DOL - Dólar comercial,V13,2115.387,2144.009,28.622,1431.1
DOL - Dólar comercial,F14,2156.706,2184.775,28.069,1403.45
DOL - Dólar comercial,J14,2195.837,2224.287,28.45,1422.5
DOL - Dólar comercial,F15,2317.75,2347.438,29.688,1484.4
DOL - Dólar comercial,N15,2395.449,2422.787,27.338,1366.9
DOL - Dólar comercial,F16,2474.377,2501.807,27.43,1371.5
DOL - Dólar comercial,J16,2491.171,2543.485,52.314,2615.7
DOL - Dólar comercial,F17,2628.186,2659.339,31.153,1557.65
DOL - Dólar comercial,F18,2796.003,2826.497,30.494,1524.7
DOL - Dólar comercial,F21,3361.895,3377.738,15.843,792.15
ETH - Etanol Hidratado,U11,1226.5,1225.0,-1.5,45.0
ETH - Etanol Hidratado,V11,1297.5,1297.5,0.0,0.0
ETH - Etanol Hidratado,X11,1350.0,1342.5,-7.5,225.0
ETH - Etanol Hidratado,Z11,1370.0,1355.0,-15.0,450.0
ETH - Etanol Hidratado,F12,1393.5,1383.0,-10.5,315.0
ETH - Etanol Hidratado,G12,1405.0,1406.0,1.0,30.0
ETH - Etanol Hidratado,H12,1415.0,1415.0,0.0,0.0
ETH - Etanol Hidratado,J12,1392.5,1392.5,0.0,0.0
EUR - Euro (em Reais),V11,2510.223,2503.996,-6.227,311.35
EUR - Euro (em Reais),X11,2526.203,2545.447,19.244,962.2
EUR - Euro (em Reais),Z11,2539.373,2558.011,18.638,931.9
EUR - Euro (em Reais),F12,2551.642,2570.001,18.359,917.95
EUR - Euro (em Reais),G12,2563.692,2581.487,17.795,889.75
EUR - Euro (em Reais),J12,2585.671,2602.474,16.803,840.15
EUR - Euro (em Reais),N12,2616.182,2631.114,14.932,746.6
FRC - FRA de cupom,Z11,2.87,3.13,0.26,0.13
FRC - FRA de cupom,F12,3.1,3.24,0.14,0.07
FRC - FRA de cupom,J12,3.28,3.45,0.17,0.08
FRC - FRA de cupom,N12,3.42,3.6,0.18,0.09
FRC - FRA de cupom,V12,3.52,3.72,0.2,0.1
FRC - FRA de cupom,F13,3.59,3.65,0.06,0.03
FRC - FRA de cupom,J13,3.61,3.74,0.13,0.06
FRC - FRA de cupom,N13,3.64,3.76,0.12,0.06
FRC - FRA de cupom,V13,3.61,3.76,0.15,0.07
FRC - FRA de cupom,F14,3.66,3.79,0.13,0.06
FRC - FRA de cupom,J14,3.7,3.81,0.11,0.05
FRC - FRA de cupom,N14,3.75,3.88,0.13,0.06
FRC - FRA de cupom,V14,3.79,3.85,0.06,0.03
FRC - FRA de cupom,F15,3.87,3.95,0.08,0.04
FRC - FRA de cupom,J15,3.93,4.01,0.08,0.04
FRC - FRA de cupom,N15,3.98,4.08,0.1,0.05
FRC - FRA de cupom,V15,4.05,4.18,0.13,0.06
FRC - FRA de cupom,F16,4.15,4.24,0.09,0.04
FRC - FRA de cupom,J16,4.23,4.3,0.07,0.03
FRC - FRA de cupom,N16,4.31,4.38,0.07,0.03
FRC - FRA de cupom,V16,4.38,4.45,0.07,0.03
FRC - FRA de cupom,F17,4.46,4.52,0.06,0.03
FRC - FRA de cupom,J17,4.51,4.58,0.07,0.03
FRC - FRA de cupom,N17,4.55,4.62,0.07,0.03
FRC - FRA de cupom,V17,4.61,4.68,0.07,0.03
FRC - FRA de cupom,F18,4.63,4.7,0.07,0.03
FRC - FRA de cupom,F19,4.82,4.89,0.07,0.03
FRC - FRA de cupom,F20,5.01,5.08,0.07,0.03
FRC - FRA de cupom,F21,5.17,5.24,0.07,0.03
FRC - FRA de cupom,F22,5.31,5.38,0.07,0.03
FRC - FRA de cupom,F25,6.31,6.38,0.07,0.03
GBP - Libra Esterlina (em Reais),V11,2885.945,2888.784,2.839,99.36
GBP - Libra Esterlina (em Reais),X11,2905.75,2964.182,58.432,2045.12
GBP - Libra Esterlina (em Reais),F12,2937.499,2995.406,57.907,2026.74
ICF - Café Arábica 4/5,Z11,310.0,307.45,-2.55,480.03
ICF - Café Arábica 4/5,H12,311.0,308.0,-3.0,564.75
ICF - Café Arábica 4/5,U12,288.4,285.85,-2.55,480.03
ICF - Café Arábica 4/5,Z12,287.75,285.65,-2.1,395.32
IGM - IGP-M,V11,468.975,468.975,0.0,0.0
IND - Ibovespa,V11,53534.0,52249.0,-1285.0,1285.0
IND - Ibovespa,Z11,54281.0,52985.0,-1296.0,1296.0
IND - Ibovespa,G12,55024.0,53714.0,-1310.0,1310.0
IND - Ibovespa,J12,55715.0,54392.0,-1323.0,1323.0
IND - Ibovespa,M12,56337.0,54997.0,-1340.0,1340.0
IND - Ibovespa,Q12,57093.0,55728.0,-1365.0,1365.0
IND - Ibovespa,V12,57826.0,56440.0,-1386.0,1386.0
IND - Ibovespa,Z12,58474.0,57076.0,-1398.0,1398.0
JPY - Iene Japonês (em Reais),V11,2412.704,2405.812,-6.892,344.6
JPY - Iene Japonês (em Reais),X11,2430.338,2462.561,32.223,1611.15
MXN - Peso Mexicano (em Reais),V11,1351.887,1340.877,-11.01,825.75
MXN - Peso Mexicano (em Reais),X11,1356.7,1363.256,6.556,491.7
MXN - Peso Mexicano (em Reais),Z11,1360.064,1366.241,6.177,463.27
NZD - Dólar da Nova Zelândia (em Reais),V11,1418.823,1417.503,-1.32,99.0
NZD - Dólar da Nova Zelândia (em Reais),Z11,1435.451,1455.813,20.362,1527.15
SFI - Soja Financeira,X11,28.15,27.3,-0.85,720.05
SFI - Soja Financeira,K12,27.84,27.17,-0.67,567.57
T10 - US T-Note 10 anos,Z11,129.9844,130.0938,0.1094,202.87
TRY - Lira Turca (em Reais),V11,996.768,997.284,0.516,38.7
TRY - Lira Turca (em Reais),X11,1003.158,1020.825,17.667,1325.02
WDL - Dólar comercial Mini,V11,1851.006,1854.4,3.394,16.97
WDO - Dólar Mini - WDO,V11,1851.006,1854.4,3.394,33.94
WDO - Dólar Mini - WDO,X11,1864.388,1897.967,33.579,335.79
WEU - EURO MÍNI,V11,0.0,2503.996,0.0,25039.96
WIN - Ibovespa Mini,V11,53534.0,52249.0,-1285.0,257.0
WIN - Ibovespa Mini,Z11,54281.0,52985.0,-1296.0,259.2
ZAR - Rande da África do Sul (em Reais),V11,2314.454,2306.726,-7.728,270.48
